timestamp,value
2020-01-04T00:00:00Z,135.084416539
2020-01-05T00:00:00Z,136.244924857
2020-01-06T00:00:00Z,144.177875525
2020-01-07T00:00:00Z,143.700847337
2020-01-08T00:00:00Z,141.397891359
2020-01-09T00:00:00Z,138.945096491
2020-01-10T00:00:00Z,143.963781218
2020-01-11T00:00:00Z,142.962436783
2020-01-12T00:00:00Z,145.723579189
2020-01-13T00:00:00Z,144.407381631
2020-01-14T00:00:00Z,165.955358611
2020-01-15T00:00:00Z,166.230685102
2020-01-16T00:00:00Z,164.391010988
2020-01-17T00:00:00Z,170.77995796
2020-01-18T00:00:00Z,175.36567147
2020-01-19T00:00:00Z,166.969841975
2020-01-20T00:00:00Z,167.120509335
2020-01-21T00:00:00Z,169.69716391
2020-01-22T00:00:00Z,168.294161709
2020-01-23T00:00:00Z,162.928558428
2020-01-24T00:00:00Z,163.051182861
2020-01-25T00:00:00Z,161.283936353
2020-01-26T00:00:00Z,168.077100489
2020-01-27T00:00:00Z,170.930890433
2020-01-28T00:00:00Z,176.370320541
2020-01-29T00:00:00Z,175.050337929
2020-01-30T00:00:00Z,184.690476436
2020-01-31T00:00:00Z,180.160175239
2020-02-01T00:00:00Z,183.673947121
2020-02-02T00:00:00Z,188.617538168
2020-02-03T00:00:00Z,189.865063235
2020-02-04T00:00:00Z,189.250602393
2020-02-05T00:00:00Z,204.230244698
2020-02-06T00:00:00Z,212.339079745
2020-02-07T00:00:00Z,222.646891362
2020-02-08T00:00:00Z,223.420914339
2020-02-09T00:00:00Z,228.581554543
2020-02-10T00:00:00Z,223.603515212
2020-02-11T00:00:00Z,235.902957262
2020-02-12T00:00:00Z,265.061723272
2020-02-13T00:00:00Z,267.869691093
2020-02-14T00:00:00Z,284.703924253
2020-02-15T00:00:00Z,264.340641311
2020-02-16T00:00:00Z,260.918530034
2020-02-17T00:00:00Z,266.619211391
2020-02-18T00:00:00Z,281.724888308
2020-02-19T00:00:00Z,260.674851877
2020-02-20T00:00:00Z,258.38825168
2020-02-21T00:00:00Z,265.633940255
2020-02-22T00:00:00Z,262.136644236
2020-02-23T00:00:00Z,273.455840602
2020-02-24T00:00:00Z,265.089250669
2020-02-25T00:00:00Z,248.666830569
2020-02-26T00:00:00Z,226.048925827
2020-02-27T00:00:00Z,225.61445735
2020-02-28T00:00:00Z,227.068366954
2020-02-29T00:00:00Z,220.138679118
2020-03-01T00:00:00Z,218.769824028
2020-03-02T00:00:00Z,230.510890718
2020-03-03T00:00:00Z,224.546845236
2020-03-04T00:00:00Z,224.292407491
2020-03-05T00:00:00Z,228.729938314
2020-03-06T00:00:00Z,243.230273156
2020-03-07T00:00:00Z,237.710503246
2020-03-08T00:00:00Z,201.812520995
2020-03-09T00:00:00Z,201.194115469
2020-03-10T00:00:00Z,200.976627548
2020-03-11T00:00:00Z,194.813816901
2020-03-12T00:00:00Z,111.210712286
2020-03-13T00:00:00Z,132.932970542
2020-03-14T00:00:00Z,123.414366063
2020-03-15T00:00:00Z,125.219443993
2020-03-16T00:00:00Z,110.588265097
2020-03-17T00:00:00Z,114.150279052
2020-03-18T00:00:00Z,114.528519025
2020-03-19T00:00:00Z,136.785593182
2020-03-20T00:00:00Z,132.077162761
2020-03-21T00:00:00Z,132.586948647
2020-03-22T00:00:00Z,123.307074414
2020-03-23T00:00:00Z,134.591070534
2020-03-24T00:00:00Z,138.768074002
2020-03-25T00:00:00Z,136.09152113
2020-03-26T00:00:00Z,138.377415226
2020-03-27T00:00:00Z,134.052962568
2020-03-28T00:00:00Z,131.016170886
2020-03-29T00:00:00Z,125.72725898
2020-03-30T00:00:00Z,133.05521432
2020-03-31T00:00:00Z,133.756588602
2020-04-01T00:00:00Z,135.000948255
2020-04-02T00:00:00Z,141.642001008
2020-04-03T00:00:00Z,141.957366948
2020-04-04T00:00:00Z,145.377306567
2020-04-05T00:00:00Z,143.628661781
2020-04-06T00:00:00Z,168.81916137
2020-04-07T00:00:00Z,165.285948188
2020-04-08T00:00:00Z,172.696585994
2020-04-09T00:00:00Z,170.862725923
2020-04-10T00:00:00Z,158.338614114
2020-04-11T00:00:00Z,157.995632669
2020-04-12T00:00:00Z,161.259848185
2020-04-13T00:00:00Z,156.323443237
2020-04-14T00:00:00Z,157.46124841
2020-04-15T00:00:00Z,153.273393849
2020-04-16T00:00:00Z,172.04018088
2020-04-17T00:00:00Z,171.565585846
2020-04-18T00:00:00Z,186.751201783
2020-04-19T00:00:00Z,181.527161869
2020-04-20T00:00:00Z,171.945560386
2020-04-21T00:00:00Z,172.601524499
2020-04-22T00:00:00Z,182.578883228
2020-04-23T00:00:00Z,184.949545753
2020-04-24T00:00:00Z,189.306109341
2020-04-25T00:00:00Z,195.453161642
2020-04-26T00:00:00Z,197.327898074
2020-04-27T00:00:00Z,197.250485447
2020-04-28T00:00:00Z,198.415382994
2020-04-29T00:00:00Z,216.968223855
2020-04-30T00:00:00Z,207.408224605
2020-05-01T00:00:00Z,214.068067806
2020-05-02T00:00:00Z,215.340632944
2020-05-03T00:00:00Z,210.983229067
2020-05-04T00:00:00Z,208.290927693
2020-05-05T00:00:00Z,206.655814364
2020-05-06T00:00:00Z,204.040878521
2020-05-07T00:00:00Z,212.824215976
2020-05-08T00:00:00Z,213.078202524
2020-05-09T00:00:00Z,211.497347593
2020-05-10T00:00:00Z,188.599570436
2020-05-11T00:00:00Z,185.792983764
2020-05-12T00:00:00Z,189.271001019
2020-05-13T00:00:00Z,199.241630087
2020-05-14T00:00:00Z,203.042760176
2020-05-15T00:00:00Z,195.581105922
2020-05-16T00:00:00Z,200.721307574
2020-05-17T00:00:00Z,207.151978688
2020-05-18T00:00:00Z,214.482890481
2020-05-19T00:00:00Z,213.42421555
2020-05-20T00:00:00Z,210.008408979
2020-05-21T00:00:00Z,199.869702235
2020-05-22T00:00:00Z,207.195299323
2020-05-23T00:00:00Z,208.877378723
2020-05-24T00:00:00Z,202.601052966
2020-05-25T00:00:00Z,205.392487095
2020-05-26T00:00:00Z,201.824019812
2020-05-27T00:00:00Z,208.824042301
2020-05-28T00:00:00Z,219.629846565
2020-05-29T00:00:00Z,220.791959038
2020-05-30T00:00:00Z,242.303599809
2020-05-31T00:00:00Z,230.926016558
2020-06-01T00:00:00Z,246.957744662
2020-06-02T00:00:00Z,237.232150676
2020-06-03T00:00:00Z,244.011245319
2020-06-04T00:00:00Z,244.405453921
2020-06-05T00:00:00Z,241.252801036
2020-06-06T00:00:00Z,241.790079023
2020-06-07T00:00:00Z,245.016560068
2020-06-08T00:00:00Z,246.411848688
2020-06-09T00:00:00Z,244.762832643
2020-06-10T00:00:00Z,247.387706223
2020-06-11T00:00:00Z,231.846179185
2020-06-12T00:00:00Z,237.433633482
2020-06-13T00:00:00Z,239.013119088
2020-06-14T00:00:00Z,234.114695213
2020-06-15T00:00:00Z,230.154956193
2020-06-16T00:00:00Z,234.543202211
2020-06-17T00:00:00Z,233.087630463
2020-06-18T00:00:00Z,232.011836938
2020-06-19T00:00:00Z,227.113046362
2020-06-20T00:00:00Z,229.14005516
2020-06-21T00:00:00Z,228.852321851
2020-06-22T00:00:00Z,242.469977126
2020-06-23T00:00:00Z,244.126087345
2020-06-24T00:00:00Z,235.550653947
2020-06-25T00:00:00Z,233.164298746
2020-06-26T00:00:00Z,229.739634476
2020-06-27T00:00:00Z,223.047780639
2020-06-28T00:00:00Z,225.556105652
2020-06-29T00:00:00Z,228.32176352
2020-06-30T00:00:00Z,226.333193844
2020-07-01T00:00:00Z,231.096872279
2020-07-02T00:00:00Z,229.392201582
2020-07-03T00:00:00Z,225.387063259
2020-07-04T00:00:00Z,228.765700067
2020-07-05T00:00:00Z,227.819010324
2020-07-06T00:00:00Z,241.591129719
2020-07-07T00:00:00Z,238.966270642
2020-07-08T00:00:00Z,246.662511287
2020-07-09T00:00:00Z,243.35209027
2020-07-10T00:00:00Z,240.984985207
2020-07-11T00:00:00Z,239.45817693
2020-07-12T00:00:00Z,242.131695235
2020-07-13T00:00:00Z,239.60458484
2020-07-14T00:00:00Z,240.211494177
2020-07-15T00:00:00Z,238.423526948
2020-07-16T00:00:00Z,233.895904089
2020-07-17T00:00:00Z,232.78008747
2020-07-18T00:00:00Z,235.472718127
2020-07-19T00:00:00Z,238.551248356
2020-07-20T00:00:00Z,236.453358793
2020-07-21T00:00:00Z,245.09489923
2020-07-22T00:00:00Z,262.190656292
2020-07-23T00:00:00Z,274.465803022
2020-07-24T00:00:00Z,279.055760819
2020-07-25T00:00:00Z,304.056761197
2020-07-26T00:00:00Z,309.423136273
2020-07-27T00:00:00Z,322.250783773
2020-07-28T00:00:00Z,316.462708277
2020-07-29T00:00:00Z,317.959103807
2020-07-30T00:00:00Z,334.793377749
2020-07-31T00:00:00Z,345.904443335
2020-08-01T00:00:00Z,385.12357038
2020-08-02T00:00:00Z,370.269148979
2020-08-03T00:00:00Z,386.780781169
2020-08-04T00:00:00Z,389.654457721
2020-08-05T00:00:00Z,401.779810376
2020-08-06T00:00:00Z,395.135818394
2020-08-07T00:00:00Z,379.644330606
2020-08-08T00:00:00Z,391.616756205
2020-08-09T00:00:00Z,390.435118618
2020-08-10T00:00:00Z,395.820555289
2020-08-11T00:00:00Z,380.369276846
2020-08-12T00:00:00Z,391.312314585
2020-08-13T00:00:00Z,429.912672442
2020-08-14T00:00:00Z,437.147800819
2020-08-15T00:00:00Z,433.247997117
2020-08-16T00:00:00Z,434.035769907
2020-08-17T00:00:00Z,430.001858256
2020-08-18T00:00:00Z,423.934581814
2020-08-19T00:00:00Z,406.634244473
2020-08-20T00:00:00Z,416.649162286
2020-08-21T00:00:00Z,388.676127759
2020-08-22T00:00:00Z,396.105807936
2020-08-23T00:00:00Z,391.734524058
2020-08-24T00:00:00Z,408.219087048
2020-08-25T00:00:00Z,384.517629924
2020-08-26T00:00:00Z,386.53346602
2020-08-27T00:00:00Z,382.493596228
2020-08-28T00:00:00Z,395.707247526
2020-08-29T00:00:00Z,400.271934865
2020-08-30T00:00:00Z,428.104883415
2020-08-31T00:00:00Z,435.567476928
2020-09-01T00:00:00Z,478.086841172
2020-09-02T00:00:00Z,440.439451959
2020-09-03T00:00:00Z,386.370113686
2020-09-04T00:00:00Z,388.241140415
2020-09-05T00:00:00Z,335.260079079
2020-09-06T00:00:00Z,353.362265679
2020-09-07T00:00:00Z,352.673494754
2020-09-08T00:00:00Z,337.602111896
2020-09-09T00:00:00Z,351.110016528
2020-09-10T00:00:00Z,368.101907072
2020-09-11T00:00:00Z,374.695588755
2020-09-12T00:00:00Z,387.183109613
2020-09-13T00:00:00Z,365.570005047
2020-09-14T00:00:00Z,377.268875067
2020-09-15T00:00:00Z,364.83921823
2020-09-16T00:00:00Z,365.812291316
2020-09-17T00:00:00Z,389.019219686
2020-09-18T00:00:00Z,384.364541978
2020-09-19T00:00:00Z,385.544383604
2020-09-20T00:00:00Z,371.052826188
2020-09-21T00:00:00Z,341.78607406
2020-09-22T00:00:00Z,344.503162317
2020-09-23T00:00:00Z,320.585544328
2020-09-24T00:00:00Z,349.356655616
2020-09-25T00:00:00Z,352.161853981
2020-09-26T00:00:00Z,354.965268234
2020-09-27T00:00:00Z,357.321700713
2020-09-28T00:00:00Z,354.950492867
2020-09-29T00:00:00Z,359.963421045
2020-09-30T00:00:00Z,360.02237269
2020-10-01T00:00:00Z,353.231293731
2020-10-02T00:00:00Z,346.2388818942237
2020-10-03T00:00:00Z,346.52208571591666
2020-10-04T00:00:00Z,352.5724536786027
2020-10-05T00:00:00Z,353.95432888880674
2020-10-06T00:00:00Z,340.8156931000111
2020-10-07T00:00:00Z,341.808668893047
2020-10-08T00:00:00Z,350.7661452662558
2020-10-09T00:00:00Z,365.5905106443448
2020-10-10T00:00:00Z,370.96758819497745
2020-10-11T00:00:00Z,375.142049146778
2020-10-12T00:00:00Z,387.73126575427335
2020-10-13T00:00:00Z,381.19144210248214
2020-10-14T00:00:00Z,379.48415416154097
2020-10-15T00:00:00Z,377.44184567405705
2020-10-16T00:00:00Z,366.2290052407567
2020-10-17T00:00:00Z,368.8381423856957
2020-10-18T00:00:00Z,378.21616905937
2020-10-19T00:00:00Z,379.93617490557324
2020-10-20T00:00:00Z,369.1373578646947
2020-10-21T00:00:00Z,392.1889917364208
2020-10-22T00:00:00Z,413.7737210602115
2020-10-23T00:00:00Z,409.36850967599935
2020-10-24T00:00:00Z,412.6791009529401
2020-10-25T00:00:00Z,406.1567121290554
2020-10-26T00:00:00Z,393.6671235558937
2020-10-27T00:00:00Z,403.37387205701776
2020-10-28T00:00:00Z,388.9225635172634
2020-10-29T00:00:00Z,386.6965623754292
2020-10-30T00:00:00Z,383.4458514774354
2020-10-31T00:00:00Z,386.5185179674772
2020-11-01T00:00:00Z,395.2129611697478
2020-11-02T00:00:00Z,384.00695237414874
2020-11-03T00:00:00Z,387.06294274292964
2020-11-04T00:00:00Z,401.74739512890596
2020-11-05T00:00:00Z,413.99223389820895
2020-11-06T00:00:00Z,454.46756244132837
2020-11-07T00:00:00Z,436.0732550448979
2020-11-08T00:00:00Z,453.6422321041162
2020-11-09T00:00:00Z,444.69007645495594
2020-11-10T00:00:00Z,449.5767687523073
2020-11-11T00:00:00Z,462.45733944828885
2020-11-12T00:00:00Z,460.7509484078175
2020-11-13T00:00:00Z,474.5088781752494
2020-11-14T00:00:00Z,460.5441748125987
2020-11-15T00:00:00Z,447.88828942419974
2020-11-16T00:00:00Z,460.0364889031251
2020-11-17T00:00:00Z,481.03344036449465
2020-11-18T00:00:00Z,479.590814103675
2020-11-19T00:00:00Z,471.2366886444449
2020-11-20T00:00:00Z,509.7577827559665
2020-11-21T00:00:00Z,549.9270824902901
2020-11-22T00:00:00Z,564.0637095822408
2020-11-23T00:00:00Z,607.3382602755966
2020-11-24T00:00:00Z,602.5804973303467
2020-11-25T00:00:00Z,572.1228286884614
2020-11-26T00:00:00Z,518.03285766568
2020-11-27T00:00:00Z,516.5955283881825
2020-11-28T00:00:00Z,537.8343244015925
2020-11-29T00:00:00Z,574.2247051888886
2020-11-30T00:00:00Z,615.240538966961
2020-12-01T00:00:00Z,589.9957660660629
2020-12-02T00:00:00Z,598.5351307508776
2020-12-03T00:00:00Z,616.907610173774
2020-12-04T00:00:00Z,571.577547170352
2020-12-05T00:00:00Z,595.8699681348864
2020-12-06T00:00:00Z,601.9152601227082
2020-12-07T00:00:00Z,592.3523151262054
2020-12-08T00:00:00Z,554.7001187208505
2020-12-09T00:00:00Z,573.6882498149652
2020-12-10T00:00:00Z,560.7057654096582
2020-12-11T00:00:00Z,546.414769709713
2020-12-12T00:00:00Z,568.1924570032454
2020-12-13T00:00:00Z,589.9265837848689
2020-12-14T00:00:00Z,585.6040030999424
2020-12-15T00:00:00Z,589.396328500799
2020-12-16T00:00:00Z,636.4592216973567
2020-12-17T00:00:00Z,644.2332297859127
2020-12-18T00:00:00Z,653.6123774268141
2020-12-19T00:00:00Z,659.140645537081
2020-12-20T00:00:00Z,640.153102598009
2020-12-21T00:00:00Z,611.2448069985056
2020-12-22T00:00:00Z,634.1760750303162
2020-12-23T00:00:00Z,587.0722730706397
2020-12-24T00:00:00Z,612.8246000444663
2020-12-25T00:00:00Z,626.7206011177446
2020-12-26T00:00:00Z,635.8585943389987
2020-12-27T00:00:00Z,686.3050101196862
2020-12-28T00:00:00Z,731.9248296176013
2020-12-29T00:00:00Z,733.736914561986
2020-12-30T00:00:00Z,752.3758808117079
2020-12-31T00:00:00Z,737.9222196633661
2021-01-01T00:00:00Z,730.0237908474808
2021-01-02T00:00:00Z,775.75226891818
2021-01-03T00:00:00Z,988.2392341584771
2021-01-04T00:00:00Z,1042.8033945123016
2021-01-05T00:00:00Z,1102.0077767331381
2021-01-06T00:00:00Z,1203.0682171796873
2021-01-07T00:00:00Z,1220.564904594643
2021-01-08T00:00:00Z,1218.5482864114458
2021-01-09T00:00:00Z,1286.1176380427153
2021-01-10T00:00:00Z,1266.832208603462
2021-01-11T00:00:00Z,1089.970095030106
2021-01-12T00:00:00Z,1042.168990580338
2021-01-13T00:00:00Z,1129.0406290965311
2021-01-14T00:00:00Z,1219.5606385936633
2021-01-15T00:00:00Z,1168.4690146576834
2021-01-16T00:00:00Z,1234.7931510867982
2021-01-17T00:00:00Z,1229.5533450891458
2021-01-18T00:00:00Z,1257.405018768291
2021-01-19T00:00:00Z,1377.2303811339564
2021-01-20T00:00:00Z,1383.364678793038
2021-01-21T00:00:00Z,1121.3195105534198
2021-01-22T00:00:00Z,1236.2910418161894
2021-01-23T00:00:00Z,1230.5933672538129
2021-01-24T00:00:00Z,1392.0350817597694
2021-01-25T00:00:00Z,1324.5009914837374
2021-01-26T00:00:00Z,1354.411557433722
2021-01-27T00:00:00Z,1253.2640438408775
2021-01-28T00:00:00Z,1333.4433792099956
2021-01-29T00:00:00Z,1382.7130035616688
2021-01-30T00:00:00Z,1375.712305879285
2021-01-31T00:00:00Z,1314.9476652473681
2021-02-01T00:00:00Z,1368.226947292521
2021-02-02T00:00:00Z,1516.068851985148
2021-02-03T00:00:00Z,1660.6482597643192
2021-02-04T00:00:00Z,1594.8502537275363
2021-02-05T00:00:00Z,1717.685278196146
2021-02-06T00:00:00Z,1678.0431570887936
2021-02-07T00:00:00Z,1614.0184969950988
2021-02-08T00:00:00Z,1744.2960452078996
2021-02-09T00:00:00Z,1765.7412206645427
2021-02-10T00:00:00Z,1741.3699384146873
2021-02-11T00:00:00Z,1783.3497339275625
2021-02-12T00:00:00Z,1843.239334569996
2021-02-13T00:00:00Z,1813.6468478552256
2021-02-14T00:00:00Z,1808.1465140433331
2021-02-15T00:00:00Z,1777.9039157887908
2021-02-16T00:00:00Z,1781.0239648736683
2021-02-17T00:00:00Z,1842.2162430358283
2021-02-18T00:00:00Z,1937.2566915700736
2021-02-19T00:00:00Z,1961.3896830447568
2021-02-20T00:00:00Z,1920.968791800789
2021-02-21T00:00:00Z,1937.4661444881556
2021-02-22T00:00:00Z,1777.9415729771742
2021-02-23T00:00:00Z,1558.86278612602
2021-02-24T00:00:00Z,1620.519864634092
2021-02-25T00:00:00Z,1468.7737260410643
2021-02-26T00:00:00Z,1440.6856497157703
2021-02-27T00:00:00Z,1467.3802788560586
2021-02-28T00:00:00Z,1413.902956952862
2021-03-01T00:00:00Z,1567.6945563516658
2021-03-02T00:00:00Z,1491.555220076664
2021-03-03T00:00:00Z,1578.9614591764025
2021-03-04T00:00:00Z,1541.3152332970424
2021-03-05T00:00:00Z,1533.0179802018524
2021-03-06T00:00:00Z,1658.0976543583458
2021-03-07T00:00:00Z,1729.8294333198062
2021-03-08T00:00:00Z,1834.6286771710004
2021-03-09T00:00:00Z,1865.282107626696
2021-03-10T00:00:00Z,1802.5075939838887
2021-03-11T00:00:00Z,1823.8343765086345
2021-03-12T00:00:00Z,1767.9674144467413
2021-03-13T00:00:00Z,1923.7190137292318
2021-03-14T00:00:00Z,1865.030497482543
2021-03-15T00:00:00Z,1788.759362219521
2021-03-16T00:00:00Z,1794.6105562486055
2021-03-17T00:00:00Z,1820.0491071467538
2021-03-18T00:00:00Z,1782.5132475382777
2021-03-19T00:00:00Z,1815.8453550839668
2021-03-20T00:00:00Z,1816.3419507339388
2021-03-21T00:00:00Z,1787.7938407860975
2021-03-22T00:00:00Z,1692.5675251725809
2021-03-23T00:00:00Z,1682.112369973045
2021-03-24T00:00:00Z,1593.4134566987852
2021-03-25T00:00:00Z,1595.3591919960559
2021-03-26T00:00:00Z,1702.8420195728506
2021-03-27T00:00:00Z,1718.651338731084
2021-03-28T00:00:00Z,1692.1297955851794
2021-03-29T00:00:00Z,1821.6259484654051
2021-03-30T00:00:00Z,1846.968568001686
2021-03-31T00:00:00Z,1917.8114036064223
2021-04-01T00:00:00Z,1978.705126210288
2021-04-02T00:00:00Z,2141.9423844575726
2021-04-03T00:00:00Z,2030.510946925199
2021-04-04T00:00:00Z,2093.4276648050263
2021-04-05T00:00:00Z,2103.047831984532
2021-04-06T00:00:00Z,2121.2959075333592
2021-04-07T00:00:00Z,1977.176218397504
2021-04-08T00:00:00Z,2089.484751833823
2021-04-09T00:00:00Z,2072.10887563052
2021-04-10T00:00:00Z,2135.942200695291
2021-04-11T00:00:00Z,2157.5751721837146
2021-04-12T00:00:00Z,2142.890455338853
2021-04-13T00:00:00Z,2302.334456715042
2021-04-14T00:00:00Z,2428.981621987838
2021-04-15T00:00:00Z,2517.5167246495043
2021-04-16T00:00:00Z,2431.9267781297804
2021-04-17T00:00:00Z,2353.859995292735
2021-04-18T00:00:00Z,2231.9650181261595
2021-04-19T00:00:00Z,2160.8566073375246
2021-04-20T00:00:00Z,2326.8452418144984
2021-04-21T00:00:00Z,2358.584975811589
2021-04-22T00:00:00Z,2410.002403409707
2021-04-23T00:00:00Z,2363.381748866547
2021-04-24T00:00:00Z,2209.4546887090505
2021-04-25T00:00:00Z,2313.7069304839974
2021-04-26T00:00:00Z,2536.337402373935
2021-04-27T00:00:00Z,2660.6425546111204
2021-04-28T00:00:00Z,2745.4402022718627
2021-04-29T00:00:00Z,2756.1980338404055
2021-04-30T00:00:00Z,2772.8009892300843
2021-05-01T00:00:00Z,2944.8803199555864
2021-05-02T00:00:00Z,2952.509999326968
2021-05-03T00:00:00Z,3431.0861398113125
2021-05-04T00:00:00Z,3253.6294700082085
2021-05-05T00:00:00Z,3522.7831897794463
2021-05-06T00:00:00Z,3495.3172811753425
2021-05-07T00:00:00Z,3487.489825528675
2021-05-08T00:00:00Z,3903.0954918995685
2021-05-09T00:00:00Z,3932.3592458392786
2021-05-10T00:00:00Z,3954.032923953041
2021-05-11T00:00:00Z,4172.762067896819
2021-05-12T00:00:00Z,3824.914014872668
2021-05-13T00:00:00Z,3720.3558283469365
2021-05-14T00:00:00Z,4073.193627869382
2021-05-15T00:00:00Z,3651.8498787422063
2021-05-16T00:00:00Z,3582.3280545424686
2021-05-17T00:00:00Z,3266.303717969903
2021-05-18T00:00:00Z,3387.144737036667
2021-05-19T00:00:00Z,2478.940031741143
2021-05-20T00:00:00Z,2762.411406879282
2021-05-21T00:00:00Z,2420.7955513992883
2021-05-22T00:00:00Z,2304.8957676012533
2021-05-23T00:00:00Z,2116.9290354155455
2021-05-24T00:00:00Z,2637.3037720963002
2021-05-25T00:00:00Z,2685.6641539854813
2021-05-26T00:00:00Z,2874.237881098022
2021-05-27T00:00:00Z,2746.6272955063637
2021-05-28T00:00:00Z,2423.0257976529833
2021-05-29T00:00:00Z,2280.496833886856
2021-05-30T00:00:00Z,2388.539443105202
2021-05-31T00:00:00Z,2707.951956088878
2021-06-01T00:00:00Z,2627.4067453408734
2021-06-02T00:00:00Z,2716.8273278002393
2021-06-03T00:00:00Z,2856.51062185417
2021-06-04T00:00:00Z,2693.3397251038978
2021-06-05T00:00:00Z,2624.7370662877734
2021-06-06T00:00:00Z,2710.1428884904203
2021-06-07T00:00:00Z,2591.9954747374263
2021-06-08T00:00:00Z,2516.7989711812656
2021-06-09T00:00:00Z,2606.6711224864866
2021-06-10T00:00:00Z,2472.0757678698888
2021-06-11T00:00:00Z,2351.5521195540578
2021-06-12T00:00:00Z,2373.9284828591617
2021-06-13T00:00:00Z,2507.4080182172615
2021-06-14T00:00:00Z,2581.2670486710467
2021-06-15T00:00:00Z,2550.300253733806
2021-06-16T00:00:00Z,2362.0163030037643
2021-06-17T00:00:00Z,2375.14937338809
2021-06-18T00:00:00Z,2228.8258559078713
2021-06-19T00:00:00Z,2181.335161388077
2021-06-20T00:00:00Z,2245.30879185414
2021-06-21T00:00:00Z,1888.9695237292613
2021-06-22T00:00:00Z,1874.5844045672075
2021-06-23T00:00:00Z,1969.3653129755419
2021-06-24T00:00:00Z,1986.4102948066218
2021-06-25T00:00:00Z,1815.8552850107662
2021-06-26T00:00:00Z,1816.242839773938
2021-06-27T00:00:00Z,1976.3160671135274
2021-06-28T00:00:00Z,2078.1212333652848
2021-06-29T00:00:00Z,2162.8823430141933
2021-06-30T00:00:00Z,2271.5059145167315
2021-07-01T00:00:00Z,2112.2228982983606
2021-07-02T00:00:00Z,2150.6691698110326
2021-07-03T00:00:00Z,2227.4561391031134
2021-07-04T00:00:00Z,2322.0072203518534
2021-07-05T00:00:00Z,2202.8725271049248
2021-07-06T00:00:00Z,2321.5012132782513
2021-07-07T00:00:00Z,2312.346675509589
2021-07-08T00:00:00Z,2120.8178897569364
2021-07-09T00:00:00Z,2152.1770599202923
2021-07-10T00:00:00Z,2110.621774153243
2021-07-11T00:00:00Z,2139.91154340058
2021-07-12T00:00:00Z,2037.722570658634
2021-07-13T00:00:00Z,1936.3490362046173
2021-07-14T00:00:00Z,1993.0222396645588
2021-07-15T00:00:00Z,1905.2688121479434
2021-07-16T00:00:00Z,1881.1948787234082
2021-07-17T00:00:00Z,1899.612042146177
2021-07-18T00:00:00Z,1898.4102349994948
2021-07-19T00:00:00Z,1818.9427541554492
2021-07-20T00:00:00Z,1789.0088103222256
2021-07-21T00:00:00Z,1989.6451878202727
2021-07-22T00:00:00Z,2023.4402548403693
2021-07-23T00:00:00Z,2126.240798280001
2021-07-24T00:00:00Z,2188.7383831552966
2021-07-25T00:00:00Z,2193.8458562007495
2021-07-26T00:00:00Z,2239.6180580881455
2021-07-27T00:00:00Z,2292.7753523127076
2021-07-28T00:00:00Z,2299.3642005699844
2021-07-29T00:00:00Z,2382.5208222823003
2021-07-30T00:00:00Z,2465.7547237637773
2021-07-31T00:00:00Z,2539.96817360407
2021-08-01T00:00:00Z,2571.6168885618845
2021-08-02T00:00:00Z,2608.826009943204
2021-08-03T00:00:00Z,2507.5009793728063
2021-08-04T00:00:00Z,2727.122783493591
2021-08-05T00:00:00Z,2824.75163211565
2021-08-06T00:00:00Z,2891.409969175235
2021-08-07T00:00:00Z,3167.590537595044
2021-08-08T00:00:00Z,3012.419413627009
2021-08-09T00:00:00Z,3162.250523961713
2021-08-10T00:00:00Z,3143.0791617738114
2021-08-11T00:00:00Z,3164.245045746491
2021-08-12T00:00:00Z,3043.414340224314
2021-08-13T00:00:00Z,3324.172743915513
2021-08-14T00:00:00Z,3265.4433571351296
2021-08-15T00:00:00Z,3309.15313607015
2021-08-16T00:00:00Z,3156.5094272806655
2021-08-17T00:00:00Z,3014.8460389204124
2021-08-18T00:00:00Z,3020.089920029215
2021-08-19T00:00:00Z,3182.702225387158
2021-08-20T00:00:00Z,3286.9353260567027
2021-08-21T00:00:00Z,3226.083936944288
2021-08-22T00:00:00Z,3242.1155565868835
2021-08-23T00:00:00Z,3319.2572737679807
2021-08-24T00:00:00Z,3174.497105973165
2021-08-25T00:00:00Z,3223.9416556115193
2021-08-26T00:00:00Z,3102.062905653585
2021-08-27T00:00:00Z,3265.5902157799637
2021-08-28T00:00:00Z,3243.091440316404
2021-08-29T00:00:00Z,3232.684457293135
2021-08-30T00:00:00Z,3236.705128900069
2021-08-31T00:00:00Z,3440.253672130656
2021-09-01T00:00:00Z,3799.940179351366
2021-09-02T00:00:00Z,3792.5191071242602
2021-09-03T00:00:00Z,3934.45595989832
2021-09-04T00:00:00Z,3887.178097661974
2021-09-05T00:00:00Z,3953.9716187741833
2021-09-06T00:00:00Z,3929.2360803306183
2021-09-07T00:00:00Z,3423.552440219845
2021-09-08T00:00:00Z,3490.8933355186564
2021-09-09T00:00:00Z,3428.141045631098
2021-09-10T00:00:00Z,3212.0996395090992
2021-09-11T00:00:00Z,3266.2736659581983
2021-09-12T00:00:00Z,3410.4186120937457
2021-09-13T00:00:00Z,3289.6773353741896
2021-09-14T00:00:00Z,3420.8006905805123
2021-09-15T00:00:00Z,3597.0301162010946
2021-09-16T00:00:00Z,3569.651725743733
2021-09-17T00:00:00Z,3392.006131064718
2021-09-18T00:00:00Z,3429.415159044091
2021-09-19T00:00:00Z,3328.4227145960335
